44700,29258,1465558830.0
44705,22414,1465558835.0
44706,24537,1465558836.0
44709,13197,1465558839.0
44711,20052,1465558841.0
44717,25647,1465558847.0
44721,33069,1465558851.0
44728,37801,1465558858.0
44733,20212,1465558863.0
44734,41620,1465558864.0
44737,33625,1465558867.0
44739,34266,1465558869.0
44748,29131,1465558878.0
44749,8204,1465558879.0
44778,42367,1465558908.0
44782,32340,1465558912.0
44784,37931,1465558914.0
44785,32707,1465558915.0
44799,38688,1465560599.0
44803,30832,1465560603.0
44812,40165,1465560612.0
44814,36949,1465560614.0
44815,40747,1465560615.0
44817,41818,1465560617.0
44818,14319,1465560618.0
44822,14021,1465560622.0
44827,12455,1465560627.0
44828,33807,1465560628.0
44836,16062,1465560636.0
44838,42189,1465560638.0
44842,21153,1465560642.0
44844,15773,1465560644.0
44846,19534,1465560646.0
44848,41153,1465560648.0
44856,29485,1465562399.0
44861,19168,1465562404.0
44865,21027,1465562408.0
44868,33844,1465562411.0
44869,36178,1465562412.0
44879,30598,1465562422.0
44882,29515,1465562425.0
44887,32442,1465562430.0
44893,32542,1465562436.0
44894,21385,1465562437.0
44895,31758,1465562438.0
44902,16633,1465562445.0
44906,17142,1465562449.0
44917,23686,1465564203.0
44918,14132,1465564204.0
44923,15289,1465564209.0
44925,22967,1465564211.0
44926,8755,1465564212.0
44927,18918,1465564213.0
44928,20150,1465564214.0
44930,39095,1465564216.0
44940,13871,1465564226.0
44941,28108,1465564227.0
44942,18263,1465564228.0
44944,26940,1465564230.0
44949,41248,1465564235.0
44968,35178,1465564254.0
44985,39882,1465564271.0
44987,21587,1465564273.0
44988,8262,1465564274.0
44989,35836,1465564275.0
44994,27438,1465564280.0
44996,15181,1465564282.0
44998,43000,1465564284.0
45000,31617,1465564286.0
45001,38498,1465564287.0
45002,14653,1465564288.0
45007,36495,1465564293.0
45009,9386,1465564295.0
45011,16497,1465564297.0
45012,7209,1465564298.0
45017,8901,1465564303.0
45025,18094,1465564311.0
45037,30488,1465566003.0
45042,12382,1465566008.0
45045,21252,1465566011.0
45046,26895,1465566012.0
45049,16390,1465566015.0
45050,29871,1465566016.0
45052,37941,1465566018.0
45060,19156,1465566026.0
45071,42520,1465566037.0
45078,43133,1465566044.0
45087,31507,1465566053.0
45091,33280,1465566057.0
45092,36394,1465566058.0
45093,39542,1465566059.0
45103,23074,1465567803.0
45107,33813,1465567807.0
45113,27648,1465567813.0
45125,41561,1465567825.0
45133,19638,1465567833.0
45134,42952,1465567834.0
45137,13655,1465567837.0
45151,19092,1465567851.0
45156,42012,1465567856.0
45159,18997,1465567859.0
45176,32500,1465569610.0
45177,7620,1465569611.0
45178,11820,1465569612.0
45182,14744,1465569616.0
45186,12759,1465569620.0
45188,37863,1465569622.0
45189,11431,1465569623.0
45193,34361,1465569627.0
45194,16033,1465569628.0
45200,33559,1465569634.0
45201,33489,1465569635.0
45202,39407,1465569636.0
45203,15423,1465569637.0
45205,29651,1465569639.0
45208,29843,1465569642.0
45211,13965,1465569645.0
45212,37399,1465569646.0
45213,34120,1465569647.0
45217,12936,1465569651.0
45220,38823,1465569654.0
45224,18979,1465569658.0
45226,7431,1465569660.0
45247,36732,1465569681.0
45254,22848,1465569688.0
45255,18833,1465569689.0
45260,44464,1465569694.0
45261,38182,1465569695.0
45268,22108,1465569702.0
45284,25555,1465571405.0
45291,26826,1465571412.0
45292,41867,1465571413.0
45304,38550,1465571425.0
45307,34274,1465571428.0
45308,16581,1465571429.0
45312,23737,1465571433.0
45320,39785,1465571441.0
45324,32735,1465571445.0
45331,18922,1465571452.0
45336,33977,1465571457.0
45341,42720,1465571462.0
45342,21180,1465571463.0
45347,27812,1465571468.0
45360,21907,1465573204.0
45363,9539,1465573207.0
45366,30704,1465573210.0
45368,17969,1465573212.0
45369,32189,1465573213.0
45371,41623,1465573215.0
45377,24401,1465573221.0
45382,14107,1465573226.0
45384,34030,1465573228.0
45395,13272,1465573239.0
45396,18991,1465573240.0
45401,22405,1465573245.0
45404,43705,1465573248.0
45406,15689,1465573250.0
45414,32151,1465573258.0
45421,43376,1465573265.0
45422,23042,1465573266.0
45423,38439,1465573267.0
45433,15640,1465573277.0
45434,12650,1465573278.0
45442,21108,1465573286.0
45450,44061,1465573294.0
45452,19436,1465573296.0
45467,9402,1465575000.0
45483,35525,1465576804.0
45484,19773,1465576805.0
45485,33083,1465576806.0
45488,16131,1465576809.0
45498,42397,1465578601.0
45515,39218,1465578618.0
45517,29180,1465578620.0
45518,13523,1465578621.0
45519,31820,1465578622.0
45521,8598,1465578624.0
45523,19952,1465578626.0
45525,28070,1465578628.0
45526,22779,1465578629.0
45527,36258,1465578630.0
45528,28796,1465578631.0
45531,26861,1465578634.0
45532,32688,1465578635.0
45535,28638,1465578638.0
45546,40975,1465580405.0
45549,40394,1465580408.0
45553,34293,1465580412.0
45556,19967,1465580415.0
45558,27010,1465580417.0
45570,13582,1465582201.0
45575,25421,1465582206.0
45581,22900,1465582212.0
45583,15361,1465582214.0
45584,30795,1465582215.0
45589,22819,1465582220.0
45590,15660,1465582221.0
45593,26544,1465582224.0
45600,19970,1465582231.0
45604,9586,1465582235.0
45615,40165,1465582246.0
45618,41460,1465582249.0
45620,21882,1465582251.0
45625,31208,1465582256.0
45634,36820,1465582265.0
45638,26645,1465582269.0
45642,7118,1465582273.0
45648,28294,1465582279.0
45649,15404,1465582280.0
45667,8241,1465583999.0
45670,33507,1465584002.0
45676,45028,1465584008.0
45679,18880,1465584011.0
45687,8225,1465584019.0
45689,26055,1465584021.0
45694,14836,1465584026.0
45707,35264,1465584039.0
45710,32501,1465584042.0
45712,27242,1465584044.0
45715,26903,1465584047.0
45722,19218,1465584054.0
45726,31224,1465584058.0
45743,36289,1465585804.0
45746,42671,1465585807.0
45753,39078,1465585814.0
45765,28153,1465585826.0
45766,33154,1465585827.0
45773,31604,1465585834.0
45775,18074,1465585836.0
45777,29041,1465585838.0
45778,25884,1465585839.0
45781,42560,1465585842.0
45785,16875,1465585846.0
45791,30775,1465585852.0
45792,9149,1465585853.0
45794,39793,1465585855.0
45804,45025,1465585865.0
45809,43491,1465585870.0
45811,37364,1465585872.0
45817,16896,1465585878.0
45853,27262,1465589417.0
45858,25315,1465589422.0
45860,36463,1465589424.0
45867,31315,1465589431.0
45868,38365,1465589432.0
45870,43240,1465589434.0
45874,37112,1465589438.0
45883,13856,1465589447.0
45889,13934,1465589453.0
45890,15236,1465589454.0
45894,41394,1465589458.0
45903,11262,1465589467.0
45904,19986,1465589468.0
45907,29658,1465589471.0
45925,40422,1465591206.0
45927,38700,1465591208.0
45928,31433,1465591209.0
45929,15128,1465591210.0
45933,20698,1465591214.0
45938,18280,1465591219.0
45939,37240,1465591220.0
45944,22334,1465591225.0
45950,13711,1465591231.0
45952,10707,1465591233.0
45958,8449,1465591239.0
45961,26341,1465591242.0
45963,36687,1465591244.0
45980,30748,1465593002.0
45983,42258,1465593005.0
45992,43102,1465593014.0
45997,28403,1465593019.0
46013,17323,1465593035.0
46014,36196,1465593036.0
46016,44008,1465593038.0
46018,42993,1465593040.0
46020,34096,1465593042.0
46024,35783,1465593046.0
46033,13416,1465593055.0
46037,39759,1465593059.0
46048,36415,1465593070.0
46051,32369,1465593073.0
46056,8790,1465593078.0
46059,36991,1465593081.0
46063,36064,1465593085.0
46065,39078,1465593087.0
46069,20728,1465593091.0
46083,45810,1465593105.0
46089,27579,1465593111.0
46099,43043,1465593121.0
46101,14207,1465593123.0
46110,10879,1465594799.0
46116,32451,1465594805.0
46119,12413,1465594808.0
46123,44721,1465594812.0
46129,30743,1465594818.0
46130,32505,1465594819.0
46136,37066,1465594825.0
46139,39461,1465594828.0
46145,22965,1465594834.0
46157,26036,1465594846.0
46163,39848,1465594852.0
46165,16188,1465594854.0
46166,32222,1465594855.0
46170,41912,1465594859.0
46171,7968,1465594860.0
46174,42921,1465594863.0
46178,45932,1465594867.0
46182,43251,1465594871.0
46183,24360,1465594872.0
46190,30478,1465594879.0
46192,23334,1465594881.0
46194,29788,1465594883.0
46203,11246,1465594892.0
46205,40709,1465594894.0
46211,23687,1465594900.0
46212,21497,1465594901.0
46215,44247,1465594904.0
46216,38252,1465594905.0
46218,10401,1465594907.0
46247,37725,1465596604.0
46248,27927,1465596605.0
46249,28233,1465596606.0
46253,13370,1465596610.0
46259,38531,1465596616.0
46260,41308,1465596617.0
46265,13431,1465596622.0
46268,37924,1465596625.0
46269,13142,1465596626.0
46273,39895,1465596630.0
46279,35513,1465596636.0
46290,12784,1465596647.0
46294,41714,1465596651.0
46296,25690,1465596653.0
46303,13382,1465596660.0
46321,31103,1465596678.0
46324,41637,1465596681.0
46327,38514,1465596684.0
46329,38293,1465596686.0
46330,19378,1465596687.0
46336,23356,1465596693.0
46339,40981,1465596696.0
46343,36936,1465596700.0
46347,46277,1465596704.0
46349,44753,1465596706.0
46359,46042,1465598400.0
46367,36470,1465598408.0
46376,44841,1465598417.0
46383,34503,1465598424.0
46386,15062,1465598427.0
46391,22256,1465598432.0
46398,9332,1465598439.0
46407,30712,1465598448.0
46408,32961,1465598449.0
46427,37823,1465598468.0
46429,46423,1465598470.0
46431,39220,1465598472.0
46434,15013,1465598475.0
46443,46184,1465598484.0
46448,36204,1465598489.0
46452,33813,1465598493.0
46460,16722,1465598501.0
46461,35373,1465598502.0
46466,18872,1465598507.0
46468,17429,1465598509.0
46470,18155,1465598511.0
46471,10129,1465598512.0
46473,24046,1465598514.0
46489,11931,1465600201.0
46491,12439,1465600203.0
46493,19614,1465600205.0
46497,16307,1465600209.0
46499,12722,1465600211.0
46504,33100,1465600216.0
46508,41037,1465600220.0
46509,16859,1465600221.0
46513,27446,1465600225.0
46514,43497,1465600226.0
46516,43147,1465600228.0
46517,42183,1465600229.0
46518,9181,1465600230.0
46520,18649,1465600232.0
46537,7115,1465602005.0
46541,20626,1465602009.0
46548,7135,1465602016.0
46558,22946,1465602026.0
46570,13685,1465603799.0
46573,42690,1465603802.0
46576,28801,1465603805.0
46580,9410,1465603809.0
46584,17285,1465603813.0
46588,19974,1465603817.0
46599,13081,1465603828.0
46601,39485,1465603830.0
46605,44680,1465603834.0
46608,41895,1465603837.0
46610,16921,1465603839.0
46623,20316,1465603852.0
46634,19737,1465603863.0
46635,42434,1465603864.0
46640,45669,1465603869.0
46644,9169,1465603873.0
46646,9428,1465603875.0
46647,34810,1465603876.0
46652,31437,1465603881.0
46653,13633,1465603882.0
46673,23957,1465605604.0
46677,18758,1465605608.0
46679,8341,1465605610.0
46682,45377,1465605613.0
46689,8472,1465605620.0
46694,9410,1465605625.0
46696,39528,1465605627.0
46697,30484,1465605628.0
46703,38657,1465605634.0
46710,23545,1465605641.0
46724,30219,1465607402.0
46725,31854,1465607403.0
46728,27835,1465607406.0
46730,15610,1465607408.0
46731,27659,1465607409.0
46733,13526,1465607411.0
46735,31845,1465607413.0
46737,22662,1465607415.0
46739,30110,1465607417.0
46744,18485,1465607422.0
46745,38861,1465607423.0
46748,23529,1465607426.0
46749,42610,1465607427.0
46752,45189,1465607430.0
46753,44766,1465607431.0
46756,36736,1465607434.0
46758,31777,1465607436.0
46760,29380,1465607438.0
46763,21863,1465607441.0
46764,19339,1465607442.0
46765,41295,1465607443.0
46767,11942,1465607445.0
46770,31582,1465607448.0
46778,39091,1465607456.0
46789,44490,1465607467.0
46790,43882,1465607468.0
46794,44336,1465609199.0
46799,19856,1465609204.0
46801,33133,1465609206.0
46804,35467,1465609209.0
46809,32112,1465609214.0
46810,44463,1465609215.0
46813,36244,1465609218.0
46816,21350,1465609221.0
46822,16704,1465609227.0
46823,41978,1465609228.0
46835,45654,1465609240.0
46842,11823,1465609247.0
46844,30281,1465609249.0
46848,42309,1465609253.0
46853,33233,1465609258.0
46856,35871,1465609261.0
46858,21993,1465609263.0
46860,41066,1465609265.0
46864,46445,1465609269.0
46867,18376,1465609272.0
46870,30732,1465609275.0
46872,33815,1465609277.0
46873,15816,1465609278.0
46894,12374,1465611014.0
46899,41268,1465611019.0
46900,28739,1465611020.0
46904,23651,1465611024.0
46906,28539,1465611026.0
46913,37426,1465611033.0
46920,24574,1465611040.0
46924,44060,1465611044.0
46927,31748,1465611047.0
46941,20539,1465611061.0
46942,24098,1465611062.0
46952,18319,1465612800.0
46961,18005,1465612809.0
46966,34656,1465612814.0
46968,24682,1465612816.0
46969,30323,1465612817.0
46976,28638,1465612824.0
46981,45728,1465612829.0
46984,27158,1465612832.0
46997,38875,1465614600.0
47002,44826,1465614605.0
47010,27072,1465614613.0
47011,32043,1465614614.0
47023,17772,1465614626.0
47026,45739,1465614629.0
47033,42243,1465614636.0
47038,43348,1465614641.0
47039,9250,1465614642.0
47040,23754,1465614643.0
47053,30273,1465614656.0
47059,18918,1465614662.0
47064,21283,1465614667.0
47069,37315,1465614672.0
47070,30783,1465614673.0
47076,21642,1465614679.0
47077,31342,1465614680.0
47079,34255,1465614682.0
47080,37877,1465614683.0
47083,45054,1465614686.0
47085,16297,1465614688.0
47086,39175,1465614689.0
47088,46370,1465614691.0
47090,42921,1465614693.0
47094,17244,1465614697.0
47096,33116,1465614699.0
47100,9111,1465614703.0
47102,18632,1465614705.0
47106,13951,1465614709.0
47108,31852,1465614711.0
47118,21117,1465616404.0
47126,26721,1465616412.0
47131,26391,1465616417.0
47132,22776,1465616418.0
47138,8172,1465616424.0
47142,21072,1465616428.0
47143,42541,1465616429.0
47144,39353,1465616430.0
47145,29137,1465616431.0
47146,45298,1465616432.0
47148,12361,1465616434.0
47149,43313,1465616435.0
47150,31559,1465616436.0
47154,25331,1465616440.0
47159,41277,1465616445.0
47163,45621,1465616449.0
47166,28883,1465616452.0
47169,19048,1465616455.0
47173,29951,1465616459.0
47178,33438,1465616464.0
47179,37986,1465616465.0
47182,31161,1465616468.0
47183,19130,1465616469.0
47186,42081,1465616472.0
47188,39952,1465616474.0
47190,15749,1465616476.0
47201,40557,1465616487.0
47207,41924,1465616493.0
47226,34454,1465618211.0
47234,29740,1465618219.0
47243,44557,1465618228.0
47253,39726,1465618238.0
47258,33206,1465618243.0
47260,11004,1465618245.0
47261,33900,1465618246.0
47268,30896,1465618253.0
47273,9383,1465618258.0
47278,37422,1465618263.0
47280,36042,1465618265.0
47281,12139,1465618266.0
47284,40970,1465618269.0
47293,40919,1465618278.0
47297,34206,1465618282.0
47298,33960,1465618283.0
47306,24349,1465618291.0
47310,45227,1465618295.0
47316,27533,1465618301.0
47328,45867,1465618313.0
47331,41283,1465618316.0
47335,42389,1465619999.0
47336,46043,1465620000.0
47341,42858,1465620005.0
47343,30500,1465620007.0
47346,30502,1465620010.0
47355,26748,1465620019.0
47357,32379,1465620021.0
47363,45072,1465620027.0
47371,13223,1465620035.0
47372,45335,1465620036.0
47374,11910,1465620038.0
47378,45110,1465620042.0
47388,23986,1465621803.0
47390,11946,1465621805.0
47396,42572,1465621811.0
47401,7751,1465621816.0
47408,45549,1465621823.0
47410,38040,1465621825.0
47413,21240,1465621828.0
47416,47090,1465621831.0
47418,20457,1465621833.0
47419,21865,1465621834.0
47423,8238,1465621838.0
47425,40533,1465621840.0
47437,26080,1465621852.0
47438,9808,1465621853.0
47442,29808,1465621857.0
47444,39549,1465621859.0
47447,24876,1465621862.0
47449,31203,1465621864.0
47466,19368,1465621881.0
47470,33490,1465621885.0
47475,37410,1465621890.0
47482,43212,1465621897.0
47483,20700,1465621898.0
47487,41405,1465621902.0
47495,14653,1465623600.0
47498,12295,1465623603.0
47499,29559,1465623604.0
47503,40254,1465623608.0
47513,38257,1465623618.0
47521,11600,1465623626.0
47524,42674,1465623629.0
47531,38599,1465623636.0
47536,23608,1465623641.0
47537,22661,1465623642.0
47538,28209,1465623643.0
47540,21958,1465623645.0
47548,8603,1465623653.0
47550,42596,1465623655.0
47551,12208,1465623656.0
47552,22296,1465623657.0
47557,38035,1465623662.0
47559,35699,1465623664.0
47572,44350,1465623677.0
47579,29669,1465623684.0
47581,9295,1465623686.0
47582,39650,1465623687.0
47583,23886,1465623688.0
47585,29168,1465623690.0
47590,34519,1465623695.0
47596,31264,1465625401.0
47598,23475,1465625403.0
47605,15500,1465625410.0
47610,21163,1465625415.0
47611,21284,1465625416.0
47613,28731,1465625418.0
47618,26563,1465625423.0
47626,29807,1465625431.0
47628,46807,1465625433.0
47631,21351,1465625436.0
47637,30713,1465625442.0
47644,11571,1465625449.0
47664,25318,1465625469.0
47667,27101,1465625472.0
47668,42410,1465625473.0
47676,18824,1465625481.0
47681,27889,1465625486.0
47682,10715,1465625487.0
47691,16858,1465625496.0
47695,33133,1465625500.0
47698,31686,1465625503.0
47704,29498,1465625509.0
47710,46705,1465625515.0
47712,46038,1465625517.0
47730,28779,1465627206.0
47731,34266,1465627207.0
47734,39244,1465627210.0
47737,24052,1465627213.0
47750,36733,1465627226.0
47751,46294,1465627227.0
47758,39344,1465627234.0
47760,27155,1465627236.0
47770,25423,1465627246.0
47774,19492,1465627250.0
47787,37319,1465627263.0
47792,28453,1465627268.0
47809,10405,1465627285.0
47814,46111,1465627290.0
47815,8185,1465627291.0
47816,15440,1465627292.0
47822,7982,1465627298.0
47837,46167,1465629001.0
47845,35487,1465629009.0
47846,29826,1465629010.0
47851,43831,1465629015.0
47854,28162,1465629018.0
47856,42130,1465629020.0
47862,30575,1465629026.0
47866,37006,1465629030.0
47870,23565,1465629034.0
47875,30957,1465629039.0
47877,31932,1465629041.0
47881,43328,1465629045.0
47884,43572,1465629048.0
47885,24496,1465629049.0
47886,41865,1465629050.0
47891,11960,1465629055.0
47896,10564,1465629060.0
47906,33507,1465629070.0
47910,16823,1465629074.0
47914,43060,1465629078.0
47917,45376,1465629081.0
47922,19242,1465629086.0
47933,46252,1465630801.0
47944,38710,1465630812.0
47948,34098,1465630816.0
47951,22383,1465630819.0
47953,27702,1465630821.0
47955,22861,1465630823.0
47956,22209,1465630824.0
47958,47485,1465630826.0
47960,45362,1465630828.0
47963,31419,1465630831.0
47965,42236,1465630833.0
47970,28907,1465630838.0
47975,47256,1465630843.0
47981,11199,1465630849.0
47983,38200,1465630851.0
47985,14407,1465630853.0
47989,23404,1465630857.0
47991,25095,1465630859.0
47997,45953,1465630865.0
48006,18360,1465630874.0
48010,23332,1465630878.0
48011,13299,1465630879.0
48012,31979,1465630880.0
48023,8959,1465630891.0
48032,36299,1465630900.0
48033,42416,1465630901.0
48040,16593,1465630908.0
48041,32637,1465630909.0
48053,12140,1465632599.0
48058,23859,1465632604.0
48059,36191,1465632605.0
48066,19156,1465632612.0
48067,33918,1465632613.0
48071,32878,1465632617.0
48076,15298,1465632622.0
48078,23323,1465632624.0
48087,35766,1465634401.0
48088,47636,1465634402.0
48089,37333,1465634403.0
48092,28522,1465634406.0
48094,39536,1465634408.0
48095,23343,1465634409.0
48096,19361,1465634410.0
